Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"Sumber Anugerah Baru";"Jl. Adi Sumarmo No.71, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5291492";"110.7480551";"https://maps.google.com/?cid=0x0:0x754b0e40d4501288"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Enggal Murah";"FPCX+C68, Jl. Adi Sumarmo, Pulosari, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Jl. Adi Sumarmo, Pulosari, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5289696";"110.7480729";"https://maps.google.com/?cid=0x0:0x21746d5be34f2cbf"
"toko bangunan";"Toko Bahan Bangunan";"TB. Mitra Abadi";"Jl. Embarkasi H., Banaran, Gagaksipat, Kec. Ngemplak, Kabupaten Boyolali, Jawa Tengah 57375";"Banaran, Gagaksipat, Kec. Ngemplak, Kabupaten Boyolali";"JAWA TENGAH";"57375";"Indonesia";" 085102076783";"-7.523749";"110.7639406";"https://maps.google.com/?cid=0x0:0x75115dda16613db3"
"toko bangunan";"Pusat Perbelanjaan";"CV. Graha Bangun Murah";"Jl. Adi Sumarmo No.154, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5300439";"110.7494927";"https://maps.google.com/?cid=0x0:0xf22450487d59395e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Dan Bangunan GEDONGAN";"FQ8G+Q5V, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 082134738392";"-7.5330125";"110.7754219";"https://maps.google.com/?cid=0x0:0xfc54fb3bc8e6802"
"toko bangunan";"Toko Bahan Bangunan";"TB.Colomadu";"Jl. Adi Sucipto No.56A, Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57176";"Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57176";"Indonesia";" 02717686625";"-7.538242";"110.760227";"https://maps.google.com/?cid=0x0:0xa83696d57a52445f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Rafi Jaya Mandiri";"Pesa1, Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 085867031373";"-7.5384543";"110.775583";"https://maps.google.com/?cid=0x0:0x7034b0507604a033"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Horizon";"Jl. Embarkasi H. Jl. Tugu Boto No.KM02, Menjing, Klodran, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57172";"Menjing, Klodran, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57172";"Indonesia";" 02717452021";"-7.5336076";"110.7914716";"https://maps.google.com/?cid=0x0:0xf1c3b2e4e043c7b"
"toko bangunan";"Toko Perlengkapan Rumah";"toko besi bangunan baru";"Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081390807772";"-7.5335459";"110.7810276";"https://maps.google.com/?cid=0x0:0x270a8dea7e7c9fd1"
"toko bangunan";"Toko Perlengkapan Rumah";"TB. Rejeki Lancar";"FQ8H+W22, Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081329883399";"-7.5327435";"110.7775001";"https://maps.google.com/?cid=0x0:0x5b083c5918646aed"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Dan Bangunan GEDONGAN";"FQ8G+Q5V, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 082134738392";"-7.5330125";"110.7754219";"https://maps.google.com/?cid=0x0:0xfc54fb3bc8e6802"
"toko bangunan";"Toko Bahan Bangunan";"Tb Makmur Jaya";"Jl. Adi Sumarmo No.333, Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57137";"Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57137";"Indonesia";" 0271711935";"-7.5350068";"110.7934837";"https://maps.google.com/?cid=0x0:0x407d16f7d6b9bbf"
"toko bangunan";"Toko Bahan Bangunan";"TB Tirta Mas 2 Colomadu";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 082137002227";"-7.5273378";"110.7508209";"https://maps.google.com/?cid=0x0:0x8a4a6cfcc69eb750"
"toko bangunan";"Toko Bahan Bangunan";"TB Harapan";"Jl. Duren No.25, Dukuh, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171";"Dukuh, Baturan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57171";"Indonesia";"";"-7.5444276";"110.7842777";"https://maps.google.com/?cid=0x0:0xf9eeb9d16e5b5c1f"
"toko bangunan";"Toko Bahan Bangunan";"TB. Lusy Mulya";"Jalan Adi Sumarmo No.25 RT.05 RW.02 Gawanan Barat, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";" 085725539788";"-7.530767";"110.7573491";"https://maps.google.com/?cid=0x0:0x7895f39016297460"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Anugerah Baru";"Jl. Adi Sumarmo No.71, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5291492";"110.7480551";"https://maps.google.com/?cid=0x0:0x754b0e40d4501288"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"FQ98+228, Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";"";"-7.5324517";"110.7650719";"https://maps.google.com/?cid=0x0:0xc41487f6ac5ab3c4"
"toko bangunan";"Toko Bahan Bangunan";"Tb Amanah";"FQ86+85R, Jl. Wira Pradana, Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Jl. Wira Pradana, Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";"";"-7.53415";"110.7603985";"https://maps.google.com/?cid=0x0:0xe07334ab4c3921c"
"toko bangunan";"Pusat Perbelanjaan";"CV. Graha Bangun Murah";"Jl. Adi Sumarmo No.154, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5300439";"110.7494927";"https://maps.google.com/?cid=0x0:0xf22450487d59395e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Rafi Jaya Mandiri";"Pesa1, Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 085867031373";"-7.5384543";"110.775583";"https://maps.google.com/?cid=0x0:0x7034b0507604a033"
"toko bangunan";"Toko Bahan Bangunan";"TB Tirta Mas 2 Colomadu";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 082137002227";"-7.5273378";"110.7508209";"https://maps.google.com/?cid=0x0:0x8a4a6cfcc69eb750"
"toko bangunan";"Toko Bahan Bangunan";"TB.Colomadu";"Jl. Adi Sucipto No.56A, Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57176";"Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57176";"Indonesia";" 02717686625";"-7.538242";"110.760227";"https://maps.google.com/?cid=0x0:0xa83696d57a52445f"
"toko bangunan";"Toko Perlengkapan Rumah";"toko besi bangunan baru";"Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081390807772";"-7.5335459";"110.7810276";"https://maps.google.com/?cid=0x0:0x270a8dea7e7c9fd1"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Horizon";"Jl. Embarkasi H. Jl. Tugu Boto No.KM02, Menjing, Klodran, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57172";"Menjing, Klodran, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57172";"Indonesia";" 02717452021";"-7.5336076";"110.7914716";"https://maps.google.com/?cid=0x0:0xf1c3b2e4e043c7b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Jati Baru";"Jl. Baturan Raya, Baturan, Kec. Colomadu, Kota Surakarta, Jawa Tengah 57171";"Baturan, Kec. Colomadu, Kota Surakarta";"JAWA TENGAH";"57171";"Indonesia";"";"-7.542865";"110.785645";"https://maps.google.com/?cid=0x0:0xe0b9c22d657b0ead"
"toko bangunan";"Toko Bahan Bangunan";"Tb Makmur Jaya";"Jl. Adi Sumarmo No.333, Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57137";"Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57137";"Indonesia";" 0271711935";"-7.5350068";"110.7934837";"https://maps.google.com/?cid=0x0:0x407d16f7d6b9bbf"
"toko bangunan";"Toko Perlengkapan Rumah";"TB. Rejeki Lancar";"FQ8H+W22, Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081329883399";"-7.5327435";"110.7775001";"https://maps.google.com/?cid=0x0:0x5b083c5918646aed"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"FQ98+228, Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";"";"-7.5324517";"110.7650719";"https://maps.google.com/?cid=0x0:0xc41487f6ac5ab3c4"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Dan Bangunan GEDONGAN";"FQ8G+Q5V, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 082134738392";"-7.5330125";"110.7754219";"https://maps.google.com/?cid=0x0:0xfc54fb3bc8e6802"
"toko bangunan";"Pusat Perbelanjaan";"CV. Graha Bangun Murah";"Jl. Adi Sumarmo No.154, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5300439";"110.7494927";"https://maps.google.com/?cid=0x0:0xf22450487d59395e"
"toko bangunan";"Toko Bahan Bangunan";"Tb Tektona";"Jl. Adi Sumarmo No.88, Senden, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57137";"Senden, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57137";"Indonesia";" 08895062077";"-7.5327426";"110.7684957";"https://maps.google.com/?cid=0x0:0x7bc8ad9aeb4511e0"
"toko bangunan";"Toko Bahan Bangunan";"Elang Jaya";"Jalan Tanon Lor No.02, RT.02/RW.02, Bendo, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57137";"RT.02/RW.02, Bendo, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57137";"Indonesia";" 0271727163";"-7.5325068";"110.7659929";"https://maps.google.com/?cid=0x0:0xcd455e7a8b600ef0"
"toko bangunan";"Toko Bahan Bangunan";"TB. Bolon Jaya";"FP7H+MF4, Jl. Tentara Pelajar, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Jl. Tentara Pelajar, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 0271783639";"-7.5358697";"110.7286927";"https://maps.google.com/?cid=0x0:0x8ccb98562f90d525"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Rafi Jaya Mandiri";"Pesa1, Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 085867031373";"-7.5384543";"110.775583";"https://maps.google.com/?cid=0x0:0x7034b0507604a033"
"toko bangunan";"Toko Bahan Bangunan";"TB.Colomadu";"Jl. Adi Sucipto No.56A, Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57176";"Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57176";"Indonesia";" 02717686625";"-7.538242";"110.760227";"https://maps.google.com/?cid=0x0:0xa83696d57a52445f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Horizon";"Jl. Embarkasi H. Jl. Tugu Boto No.KM02, Menjing, Klodran, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57172";"Menjing, Klodran, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57172";"Indonesia";" 02717452021";"-7.5336076";"110.7914716";"https://maps.google.com/?cid=0x0:0xf1c3b2e4e043c7b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Jati Baru";"Jl. Baturan Raya, Baturan, Kec. Colomadu, Kota Surakarta, Jawa Tengah 57171";"Baturan, Kec. Colomadu, Kota Surakarta";"JAWA TENGAH";"57171";"Indonesia";"";"-7.542865";"110.785645";"https://maps.google.com/?cid=0x0:0xe0b9c22d657b0ead"
"toko bangunan";"Toko Bahan Bangunan";"TB Tirta Mas 2 Colomadu";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 082137002227";"-7.5273378";"110.7508209";"https://maps.google.com/?cid=0x0:0x8a4a6cfcc69eb750"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Dan Bangunan GEDONGAN";"FQ8G+Q5V, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 082134738392";"-7.5330125";"110.7754219";"https://maps.google.com/?cid=0x0:0xfc54fb3bc8e6802"
"toko bangunan";"Toko Bahan Bangunan";"Tb Makmur Jaya";"Jl. Adi Sumarmo No.333, Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57137";"Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57137";"Indonesia";" 0271711935";"-7.5350068";"110.7934837";"https://maps.google.com/?cid=0x0:0x407d16f7d6b9bbf"
"toko bangunan";"Toko Perlengkapan Rumah";"TB. Rejeki Lancar";"FQ8H+W22, Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081329883399";"-7.5327435";"110.7775001";"https://maps.google.com/?cid=0x0:0x5b083c5918646aed"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"FQ98+228, Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";"";"-7.5324517";"110.7650719";"https://maps.google.com/?cid=0x0:0xc41487f6ac5ab3c4"
"toko bangunan";"Toko Bahan Bangunan";"TB. Lusy Mulya";"Jalan Adi Sumarmo No.25 RT.05 RW.02 Gawanan Barat, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";" 085725539788";"-7.530767";"110.7573491";"https://maps.google.com/?cid=0x0:0x7895f39016297460"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi";"FP8H+6X3, Jl. Tentara Pelajar, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57178";"Jl. Tentara Pelajar, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57178";"Indonesia";" 08122633102";"-7.5344865";"110.7299254";"https://maps.google.com/?cid=0x0:0x10b4a37c85ee6364"
"toko bangunan";"Toko Bahan Bangunan";"TB. Bolon Jaya";"FP7H+MF4, Jl. Tentara Pelajar, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Jl. Tentara Pelajar, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 0271783639";"-7.5358697";"110.7286927";"https://maps.google.com/?cid=0x0:0x8ccb98562f90d525"
"toko bangunan";"Toko Bahan Bangunan";"TB. Sutanto Darma Husada";"Jl. Tentara Pelajar No.002, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57178";"Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57178";"Indonesia";"";"-7.5357582";"110.7290658";"https://maps.google.com/?cid=0x0:0xa55c6e9aec7e3c5e"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Anugerah Baru";"Jl. Adi Sumarmo No.71, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5291492";"110.7480551";"https://maps.google.com/?cid=0x0:0x754b0e40d4501288"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Rafi Jaya Mandiri";"Pesa1, Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Danliris, Jetis, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 085867031373";"-7.5384543";"110.775583";"https://maps.google.com/?cid=0x0:0x7034b0507604a033"
"toko bangunan";"Toko Bahan Bangunan";"TB.Colomadu";"Jl. Adi Sucipto No.56A, Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57176";"Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57176";"Indonesia";" 02717686625";"-7.538242";"110.760227";"https://maps.google.com/?cid=0x0:0xa83696d57a52445f"
"toko bangunan";"Toko Perlengkapan Rumah";"toko besi bangunan baru";"Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081390807772";"-7.5335459";"110.7810276";"https://maps.google.com/?cid=0x0:0x270a8dea7e7c9fd1"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Jati Baru";"Jl. Baturan Raya, Baturan, Kec. Colomadu, Kota Surakarta, Jawa Tengah 57171";"Baturan, Kec. Colomadu, Kota Surakarta";"JAWA TENGAH";"57171";"Indonesia";"";"-7.542865";"110.785645";"https://maps.google.com/?cid=0x0:0xe0b9c22d657b0ead"
"toko bangunan";"Toko Bahan Bangunan";"TB Tirta Mas 2 Colomadu";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 082137002227";"-7.5273378";"110.7508209";"https://maps.google.com/?cid=0x0:0x8a4a6cfcc69eb750"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Dan Bangunan GEDONGAN";"FQ8G+Q5V, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 082134738392";"-7.5330125";"110.7754219";"https://maps.google.com/?cid=0x0:0xfc54fb3bc8e6802"
"toko bangunan";"Toko Perlengkapan Rumah";"TB. Rejeki Lancar";"FQ8H+W22, Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081329883399";"-7.5327435";"110.7775001";"https://maps.google.com/?cid=0x0:0x5b083c5918646aed"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Anugerah Baru";"Jl. Adi Sumarmo No.71, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";"";"-7.5291492";"110.7480551";"https://maps.google.com/?cid=0x0:0x754b0e40d4501288"
"toko bangunan";"Toko Bahan Bangunan";"Tb Makmur Jaya";"Jl. Adi Sumarmo No.333, Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57137";"Plalangan, Klodran, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57137";"Indonesia";" 0271711935";"-7.5350068";"110.7934837";"https://maps.google.com/?cid=0x0:0x407d16f7d6b9bbf"
"toko bangunan";"Toko Bahan Bangunan";"Toko pojok makmur";"Perempatan Klegen, Jl. Adi Sumarmo Jl. Klegen, Kec. Colomadu, Jawa Tengah 57179";"Jl. Adi Sumarmo Jl. Klegen, Kec. Colomadu";"JAWA TENGAH";"57179";"Indonesia";" 085700221545";"-7.5386644";"110.7458802";"https://maps.google.com/?cid=0x0:0x59e51dc5875ff833"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"FQ98+228, Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Jl. Adi Sumarmo, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";"";"-7.5324517";"110.7650719";"https://maps.google.com/?cid=0x0:0xc41487f6ac5ab3c4"
"toko bangunan";"Toko Bahan Bangunan";"TB. Sutanto Darma Husada";"Jl. Tentara Pelajar No.002, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57178";"Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57178";"Indonesia";"";"-7.5357582";"110.7290658";"https://maps.google.com/?cid=0x0:0xa55c6e9aec7e3c5e"
"toko bangunan";"Toko Bahan Bangunan";"TB. Bolon Jaya";"FP7H+MF4, Jl. Tentara Pelajar, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Jl. Tentara Pelajar, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 0271783639";"-7.5358697";"110.7286927";"https://maps.google.com/?cid=0x0:0x8ccb98562f90d525"
"toko bangunan";"Toko Perlengkapan Rumah";"TB.SENDANG JAYA KARTASURA";"Jl. Indronoto No.222, Dusun II, Wirogunan, Kec. Kartasura, Kabupaten Sukoharjo, Jawa Tengah 57166";"Dusun II, Wirogunan, Kec. Kartasura, Kabupaten Sukoharjo";"JAWA TENGAH";"57166";"Indonesia";" 082226316428";"-7.539934";"110.7267681";"https://maps.google.com/?cid=0x0:0x2868be734d429a22"
"toko bangunan";"Toko Bahan Bangunan";"TB JAYA STEEL";"Wirun, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57181";"Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar";"JAWA TENGAH";"57181";"Indonesia";" 081354030376";"-7.5269224";"110.8485458";"https://maps.google.com/?cid=0x0:0x6a4dd7f5a028307d"
"toko bangunan";"Toko Bahan Bangunan";"TB. Sami Rukun";"FRCX+JCM, Jl. Mayor Achmadi, Samirukun, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57181";"Jl. Mayor Achmadi, Samirukun, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar";"JAWA TENGAH";"57181";"Indonesia";" 0271856331";"-7.528401";"110.848558";"https://maps.google.com/?cid=0x0:0xf8cfae0a80ad92b0"
"toko bangunan";"Toko Bahan Bangunan";"TB. Bangun Rejo";"FRFX+QF8, Jl. Mayor Achmadi, Gerumbulpring, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57181";"Jl. Mayor Achmadi, Gerumbulpring, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar";"JAWA TENGAH";"57181";"Indonesia";" 085742228565";"-7.5255787";"110.848697";"https://maps.google.com/?cid=0x0:0x7d0d3e0fd5d3e352"
"toko bangunan";"Toko Bahan Bangunan";"TB. Pak Gendut";"FVG5+35G, Jalan Plesungan Mojorejo Blok Ombo Plesungan Gondangrejo, Bloronggo, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar, Jawa Tengah 57181";"Jalan Plesungan Mojorejo Blok Ombo Plesungan Gondangrejo, Bloronggo, Plesungan, Kec. Gondangrejo, Kabupaten Karanganyar";"JAWA TENGAH";"57181";"Indonesia";" 0882003081004";"-7.5248005";"110.8579421";"https://maps.google.com/?cid=0x0:0xa24ffe246f365f7b"
